106.40799999237061,271.98000001907349,71.155999898910522,436.22000002861023,132.0310001373291,156.2039999961853,115.50600004196167,878.30100011825562,1587.7980000972748
89.293999910354614,96.090000152587891,83.211999893188477,371.77600002288818,136.49399995803833,356.22399997711182,585.01100015640259,2403.3759999275208,1903.951000213623
105.72899985313416,73.960999965667725,121.84999990463257,585.5,124.0460000038147,94.842000007629395,,378.87599992752075,2043.8630001544952
94.017999887466431,138.88599991798401,81.528000116348267,101.61899995803833,117.47300004959106,154.05399990081787,,1327.5329999923706,2598.1549999713898
92.851999998092651,84.20199990272522,189.27999997138977,138.16400003433228,300.7189998626709,184.46799993515015,,3125.635999917984,515.67700004577637
388.17999982833862,104.88799977302551,984.46000003814697,,227.40300011634827,183.76900005340576,,,
159.7480001449585,128.76399993896484,93.351999998092651,,,145.14800000190735,,,
103.16600012779236,100.94200015068054,184.08099985122681,,,468.70000004768372,,,
843.23000001907349,689.75200009346008,134.92999982833862,,,,,,
,,81.20799994468689,,,,,,
